,0,249,244,213,241,240,203,96,87,85,86,81,80,234,79,156,15,235,205,73,75,74,236,46,52,237,51,43,238,40,21,198,38,2,20,32,179,208,180,8,105,102,104,9,149,58,56,55,54,7,48,101,199,186,36,47,34,177,120,109,121,200,171,160,192,103,119,193,228,227,226,225,197,4,224,223,222,221,196,164,195,129,229,37,194,182,30,29,28,144,157,5,49,50,148,184,147,185,53,61,176,175,174,6,250,63,207,212,117,140,118,116,248,22,152,146,114,189,209,17,18,188,123,190,181,108,162,97,41,3,42,98,44,94,90,82,76,169,72,110,26,68,89,59,150,11,10,65,12,183,153,187,62,173,142,64,67,154,70,155,69,172,14,23,24,77,71,66,27,165,13,178,247,204,99,19,202,16,133,35,125,141,139,57,191,124,122,127,126,170,159,216,246,33,251,252,253,143,218,135,217,255,220,219,60,151,131,45,254,145,39,1,214,128,215,31,245,243,115,242,138,206,113,137,136,112,132,111,134,130,107,239,163,100,25,232,93,92,91,88,83,84,158,233,95,231,230,106,161,201,78,210,211,167,166,168
255,15194.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,14638.3,14562.2,12257.0,12038.1,11904.7,11895.2,10367.8,10342.3,10269.5,10131.3,9576.3,9288.5,7053.1,3419.8,2418.8,2443.5,2410.3,1705.3,0.0,20215.7,11260.6,11272.6,11272.6,10288.9,3722.3,171.6,1898.7,12992.4,12850.4,13399.9,12520.3,12556.3,13543.4,13914.6,14438.3,14902.9,15041.6,15208.4,15512.9,15824.4,15825.5,16180.1,16189.3,16190.5,16209.6,16218.2,16323.5,16397.5,16652.6,16842.9,17284.0,17624.8,17840.5,18009.3,18190.6,18264.8,18469.4,18464.9,18451.6,18417.6,18294.5,17695.7,17490.4,17143.7,17152.8,17491.9,16448.9,15745.4,15581.8,16037.6,16032.2,15938.1,15784.4
220,35277.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,34721.3,34645.2,32340.0,32121.1,31987.7,31978.2,30450.8,30425.3,30352.5,30214.3,29659.3,29371.5,27136.1,23502.8,22501.8,22526.5,22493.3,21788.3,20240.6,0.0,10962.7,10974.8,10974.8,9991.0,16493.1,20254.6,21981.7,33075.4,32933.4,33482.9,32603.3,32639.3,33626.4,33997.6,34521.3,34985.9,35124.6,35291.4,35595.9,35907.4,35908.5,36263.1,36272.3,36273.5,36292.6,36301.2,36406.5,36480.5,36735.6,36925.9,37366.9,37707.8,37923.5,38092.3,38273.6,38347.8,38552.4,38547.9,38534.6,38500.6,38377.5,37778.7,37573.4,37226.7,37235.8,37574.8,36531.9,35828.3,35664.8,36120.6,36115.2,36021.1,35867.4
219,26320.9,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,25764.7,25688.7,23383.5,23164.5,23031.1,23021.6,21494.3,21468.7,21395.9,21257.8,20702.7,20414.9,18179.5,14546.2,13545.2,13570.0,13536.8,12831.7,11284.0,10961.3,0.0,12.0,12.0,971.1,7536.5,11298.1,13025.1,24118.9,23976.8,24526.4,23646.8,23682.8,24669.9,25041.0,25564.7,26029.3,26168.1,26334.8,26639.4,26950.8,26952.0,27306.6,27315.7,27317.0,27336.1,27344.7,27449.9,27524.0,27779.1,27969.3,28410.4,28751.2,28966.9,29135.8,29317.0,29391.3,29595.8,29591.4,29578.0,29544.1,29420.9,28822.2,28616.9,28270.2,28279.2,28618.3,27575.4,26871.8,26708.2,27164.0,27158.6,27064.6,26910.9
60,26332.9,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,25776.7,25700.7,23395.5,23176.6,23043.1,23033.7,21506.3,21480.8,21408.0,21269.8,20714.8,20426.9,18191.6,14558.2,13557.3,13582.0,13548.8,12843.8,11296.1,10973.3,12.0,0.0,0.0,983.2,7548.6,11310.1,13037.2,24130.9,23988.8,24538.4,23658.8,23694.8,24681.9,25053.1,25576.7,26041.3,26180.1,26346.9,26651.4,26962.8,26964.0,27318.6,27327.7,27329.0,27348.1,27356.7,27462.0,27536.0,27791.1,27981.3,28422.4,28763.3,28979.0,29147.8,29329.0,29403.3,29607.8,29603.4,29590.1,29556.1,29432.9,28834.2,28628.9,28282.2,28291.3,28630.3,27587.4,26883.8,26720.2,27176.1,27170.7,27076.6,26922.9
151,26332.9,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,25776.7,25700.7,23395.5,23176.6,23043.1,23033.7,21506.3,21480.8,21408.0,21269.8,20714.8,20426.9,18191.6,14558.2,13557.3,13582.0,13548.8,12843.8,11296.1,10973.3,12.0,0.0,0.0,983.2,7548.6,11310.1,13037.2,24130.9,23988.8,24538.4,23658.8,23694.8,24681.9,25053.1,25576.7,26041.3,26180.1,26346.9,26651.4,26962.8,26964.0,27318.6,27327.7,27329.0,27348.1,27356.7,27462.0,27536.0,27791.1,27981.3,28422.4,28763.3,28979.0,29147.8,29329.0,29403.3,29607.8,29603.4,29590.1,29556.1,29432.9,28834.2,28628.9,28282.2,28291.3,28630.3,27587.4,26883.8,26720.2,27176.1,27170.7,27076.6,26922.9
131,25349.8,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,24793.6,24717.5,22412.3,22193.4,22060.0,22050.5,20523.1,20497.6,20424.8,20286.6,19731.6,19443.8,17208.4,13575.1,12574.1,12598.8,12565.6,11860.6,10312.9,9990.1,971.7,983.8,983.8,0.0,6565.4,10326.9,12054.0,23147.7,23005.7,23555.2,22675.6,22711.6,23698.7,24069.9,24593.6,25058.2,25196.9,25363.7,25668.2,25979.7,25980.8,26335.4,26344.6,26345.8,26364.9,26373.5,26478.8,26552.8,26807.9,26998.2,27439.2,27780.1,27995.8,28164.6,28345.9,28420.1,28624.7,28620.2,28606.9,28572.9,28449.8,27851.0,27645.7,27299.0,27308.1,27647.1,26604.2,25900.6,25737.1,26192.9,26187.5,26093.4,25939.7
45,18784.4,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,18228.2,18152.2,15847.0,15628.0,15494.6,15485.1,13957.7,13932.2,13859.4,13721.2,13166.2,12878.4,10643.0,7009.7,6008.7,6033.4,6000.2,5295.2,3747.5,16493.4,7538.3,7550.3,7550.3,6566.5,0.0,3761.5,5488.6,16582.3,16440.3,16989.8,16110.2,16146.2,17133.3,17504.5,18028.2,18492.8,18631.5,18798.3,19102.8,19414.3,19415.4,19770.0,19779.2,19780.4,19799.6,19808.1,19913.4,19987.5,20242.5,20432.8,20873.9,21214.7,21430.4,21599.2,21780.5,21854.7,22059.3,22054.8,22041.5,22007.5,21884.4,21285.7,21080.3,20733.6,20742.7,21081.8,20038.8,19335.3,19171.7,19627.5,19622.1,19528.0,19374.3
254,15209.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,14652.8,14576.8,12271.6,12052.7,11919.2,11909.7,10382.4,10356.8,10284.1,10145.9,9590.9,9303.0,7067.6,3434.3,2433.4,2458.1,2424.9,1719.9,172.2,20287.6,11332.5,11344.6,11344.6,10360.8,3794.3,0.0,1913.2,13007.0,12864.9,13414.5,12534.9,12570.9,13558.0,13929.2,14452.8,14917.4,15056.2,15223.0,15527.5,15838.9,15840.1,16194.7,16203.8,16205.1,16224.2,16232.8,16338.1,16412.1,16667.2,16857.4,17298.5,17639.4,17855.0,18023.9,18205.1,18279.4,18483.9,18479.5,18466.1,18432.2,18309.0,17710.3,17505.0,17158.3,17167.4,17506.4,16463.5,15759.9,15596.3,16052.1,16046.8,15952.7,15799.0
145,14108.2,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,13523.8,13447.8,11331.4,11145.5,11012.0,11002.6,9475.2,9449.6,9376.9,9238.7,8683.7,8395.8,6160.4,2527.1,1466.1,1441.4,1528.5,1490.3,1878.7,21994.2,13039.1,13051.1,13051.1,12067.3,5500.8,1950.1,0.0,11290.2,11148.1,11697.7,10984.3,11020.3,12524.8,13022.0,13545.6,14010.2,14149.0,14315.8,14620.3,14931.7,14932.9,15287.5,15296.6,15297.9,15317.0,15325.6,15430.9,15504.9,15760.0,15950.2,16391.3,16732.2,16947.9,17116.7,17297.9,17372.2,17576.7,17572.3,17558.9,17525.0,17401.8,16803.1,16597.8,16251.1,16260.2,16599.2,15556.3,14852.7,14689.1,15034.8,15029.4,14935.3,14781.6
39,5290.3,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4705.9,4629.9,2513.5,2713.1,2733.8,2743.3,2749.2,2723.6,2769.9,3355.1,3579.7,3767.4,6043.9,9675.8,10507.2,10531.9,10480.1,11894.2,12781.8,32897.2,23942.1,23954.2,23954.2,22970.4,16403.9,12853.1,11159.4,0.0,59.7,1933.3,2166.4,2202.4,3706.9,4446.5,4970.2,5434.8,5573.6,5740.3,6044.9,6356.3,6357.4,6712.0,6721.2,6722.4,6741.6,6750.2,6855.4,6929.5,7184.5,7374.8,7815.9,8156.7,8372.4,8541.2,9327.4,9125.5,9447.5,9451.9,9465.3,8949.6,8826.4,8227.7,8022.3,7675.6,7684.7,8610.0,7404.0,6734.0,6753.0,6216.9,6211.5,6117.4,5963.7
1,5286.6,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4702.1,4626.1,2509.7,2709.4,2730.1,2739.6,2745.5,2719.9,2766.1,3351.3,3575.9,3763.6,6040.2,9672.0,10503.5,10528.2,10476.4,11890.4,12778.1,32893.5,23938.4,23950.4,23950.4,22966.7,16400.1,12849.4,11155.6,217.8,0.0,1929.6,2162.7,2198.7,3703.1,4442.8,4966.5,5431.1,5569.8,5736.6,6041.1,6352.6,6353.7,6708.3,6717.5,6718.7,6737.8,6746.4,6851.7,6925.7,7180.8,7371.0,7812.1,8153.0,8368.7,8537.5,9323.7,9121.8,9443.7,9448.2,9461.5,8945.8,8822.6,8223.9,8018.6,7671.9,7681.0,8606.3,7400.3,6730.2,6749.3,6213.1,6207.8,6113.7,5960.0
214,5857.9,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,5273.5,5197.5,3081.1,3280.7,3301.4,3310.9,3316.8,3291.2,3337.5,3922.7,4147.3,4335.0,6611.5,10243.4,11074.8,11099.5,11047.7,12461.8,13349.4,33464.8,24509.7,24521.8,24521.8,23538.0,16971.5,13420.8,11727.0,2093.4,1951.3,0.0,2734.0,2770.0,4274.5,5014.1,5537.8,6002.4,6141.2,6307.9,6612.5,6923.9,6925.1,7279.6,7288.8,7290.0,7309.2,7317.8,7423.0,7497.1,7752.2,7942.4,8383.5,8724.3,8940.0,9108.8,9895.0,9693.1,10015.1,10019.5,10032.9,9517.2,9394.0,8795.3,8589.9,8243.2,8252.3,9177.6,7971.6,7301.6,7320.6,6784.5,6779.1,6685.0,6531.3
128,3172.2,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,2587.7,2511.7,395.3,595.0,615.7,625.2,2366.7,2341.2,2324.0,3209.3,3288.2,3621.6,5752.5,9384.3,10215.8,10240.5,10188.7,11602.8,12490.4,32605.8,23650.7,23662.8,23662.8,22679.0,16112.5,12561.7,11013.6,2326.5,2184.4,2734.0,0.0,36.0,1588.7,2328.4,2852.0,3316.6,3455.4,3622.2,3926.7,4238.1,4239.3,4593.9,4603.0,4604.3,4623.4,4632.0,4737.3,4811.3,5066.4,5256.6,5697.7,6038.6,6254.3,6423.1,7209.3,7007.4,7329.3,7333.8,7347.1,6831.4,6708.2,6109.5,5904.2,5557.5,5566.6,6491.9,5285.9,4615.8,4634.9,4098.7,4093.3,3999.3,3845.5
215,3208.2,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,2623.7,2547.7,431.3,631.0,651.7,661.2,2402.7,2377.2,2360.0,3245.3,3324.2,3657.6,5788.5,9420.3,10251.8,10276.5,10224.7,11638.8,12526.4,32641.8,23686.7,23698.8,23698.8,22715.0,16148.5,12597.7,11049.6,2362.5,2220.4,2770.0,36.0,0.0,1624.7,2364.4,2888.0,3352.6,3491.4,3658.2,3962.7,4274.1,4275.3,4629.9,4639.0,4640.3,4659.4,4668.0,4773.3,4847.3,5102.4,5292.6,5733.7,6074.6,6290.3,6459.1,7245.3,7043.4,7365.3,7369.8,7383.1,6867.4,6744.2,6145.5,5940.2,5593.5,5602.6,6527.9,5321.9,4651.8,4670.9,4134.7,4129.3,4035.3,3881.5
